__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751880042.212493,38.552000000,0.000000000,-0.030000001,0.900000036,11.696629305,11.054527283,-38.526134491,0.000000000,-0.120001137,-16.223043442,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.215018,38.554000000,0.000000000,-0.030000001,0.900000036,11.657174338,10.960024834,-41.828956604,0.000000000,-0.120001137,-16.209083557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.217550,38.557000000,0.000000000,-0.030000001,0.900000036,11.597665292,10.919523239,-40.688495636,0.000000000,-0.120001137,-16.197566986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.220006,38.559000000,0.000000000,-0.030000001,0.900000036,11.557700169,10.865522385,-41.530666351,0.000000000,-0.120001137,-16.186815262,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.222589,38.562000000,0.000000000,-0.030000001,0.900000036,11.497391408,10.798019409,-41.962337494,0.000000000,-0.120001137,-16.176731110,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.225087,38.564000000,0.000000000,-0.030000001,0.900000036,11.456958994,10.744018555,-42.776412964,0.000000000,-0.120001137,-16.167821884,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.227557,38.567000000,0.000000000,-0.030000001,0.900000036,11.395895129,10.703516960,-41.542682648,0.000000000,-0.120001137,-16.159997940,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.230089,38.569000000,0.000000000,-0.030000001,0.900000036,11.354922702,10.636016846,-43.134326935,0.000000000,-0.120001137,-16.152276993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.232553,38.572000000,0.000000000,-0.030000001,0.900000036,11.293110144,10.582015991,-42.665634155,0.000000000,-0.120001137,-16.145488739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.235081,38.574000000,0.000000000,-0.030000001,0.900000036,11.251680310,10.528012276,-43.420085907,0.000000000,-0.120001137,-16.139270782,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.237615,38.577000000,0.000000000,-0.030000001,0.900000036,11.189126121,10.474011421,-42.906875610,0.000000000,-0.120001137,-16.133563995,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.240088,38.579000000,0.000000000,-0.030000001,0.900000036,11.147164363,10.406510353,-44.439239502,0.000000000,-0.120001137,-16.128023148,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.242621,38.582000000,0.000000000,-0.030000001,0.900000036,11.083875122,10.352509499,-43.881912231,0.000000000,-0.120001137,-16.123191833,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.245143,38.584000000,0.000000000,-0.030000001,0.900000036,11.041466041,10.271507263,-46.197509766,0.000000000,-0.120001137,-16.118148804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.247691,38.587000000,0.000000000,-0.030000001,0.900000036,10.977448967,10.231005669,-44.786624908,0.000000000,-0.120001137,-16.114316940,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.250183,38.590000000,0.000000000,-0.030000001,0.900000036,10.934516285,10.177004814,-45.450668335,0.000000000,-0.120001137,-16.110492706,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.252730,38.592000000,0.000000000,-0.030000001,0.900000036,10.869778123,10.096001625,-46.426563263,0.000000000,-0.120001137,-16.106361389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.255244,38.595000000,0.000000000,-0.030000001,0.900000036,10.826408398,10.042000771,-47.064456940,0.000000000,-0.120001137,-16.103052139,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.257791,38.597000000,0.000000000,-0.030000001,0.900000036,10.760956522,9.987999916,-46.377410889,0.000000000,-0.120001137,-16.099962234,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.260311,38.600000000,0.000000000,-0.030000001,0.900000036,10.717071748,9.906997681,-48.604431152,0.000000000,-0.120001137,-16.096488953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.262778,38.602000000,0.000000000,-0.030000001,0.900000036,10.650955256,9.852996826,-47.877502441,0.000000000,-0.120001137,-16.093774796,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.265286,38.605000000,0.000000000,-0.030000001,0.900000036,10.606601718,9.785492897,-49.266529083,0.000000000,-0.120001137,-16.090930939,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.267756,38.607000000,0.000000000,-0.030000001,0.900000036,10.539743748,9.717992783,-49.305038452,0.000000000,-0.120001137,-16.088228226,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.270280,38.610000000,0.000000000,-0.030000001,0.900000036,10.494968945,9.636990547,-51.478729248,0.000000000,-0.120001137,-16.085367203,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.272752,38.612000000,0.000000000,-0.030000001,0.900000036,10.427419020,9.596488953,-49.855785370,0.000000000,-0.120001137,-16.083486557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.275257,38.615000000,0.000000000,-0.030000001,0.900000036,10.382142418,9.515488625,-51.999206543,0.000000000,-0.120001137,-16.080846786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.277792,38.617000000,0.000000000,-0.030000001,0.900000036,10.313907684,9.434486389,-52.765274048,0.000000000,-0.120001137,-16.078298569,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.280284,38.620000000,0.000000000,-0.030000001,0.900000036,10.268220567,9.380485535,-53.264122009,0.000000000,-0.120001137,-16.076410294,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.282809,38.622000000,0.000000000,-0.030000001,0.900000036,10.199308765,9.312981606,-53.179607391,0.000000000,-0.120001137,-16.074310303,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.285321,38.625000000,0.000000000,-0.030000001,0.900000036,10.153128959,9.231982231,-55.268783569,0.000000000,-0.120001137,-16.071994781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.287828,38.627000000,0.000000000,-0.030000001,0.900000036,10.083547391,9.164478302,-55.144157410,0.000000000,-0.120001137,-16.070024490,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.290344,38.630000000,0.000000000,-0.030000001,0.900000036,10.036968001,9.110477448,-55.589447021,0.000000000,-0.120001137,-16.068395615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.292818,38.632000000,0.000000000,-0.030000001,0.900000036,9.966724552,9.069976807,-53.804855347,0.000000000,-0.120001137,-16.067100525,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.295310,38.635000000,0.000000000,-0.030000001,0.900000036,9.919661799,8.988973618,-55.841274261,0.000000000,-0.120001137,-16.064994812,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.297801,38.637000000,0.000000000,-0.030000001,0.900000036,9.848763919,8.921473503,-55.637397766,0.000000000,-0.120001137,-16.063213348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.300307,38.640000000,0.000000000,-0.030000001,0.900000036,9.801312689,8.853970528,-56.840515137,0.000000000,-0.120001137,-16.061468124,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.302836,38.642000000,0.000000000,-0.030000001,0.900000036,9.729768403,8.772970200,-57.407913208,0.000000000,-0.120001137,-16.059469223,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.305557,38.645000000,0.000000000,-0.030000001,0.900000036,9.681843347,8.732468605,-56.962509155,0.000000000,-0.120001137,-16.058355331,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.308123,38.647000000,0.000000000,-0.030000001,0.900000036,9.609706266,8.664965630,-56.684417725,0.000000000,-0.120001137,-16.056697845,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.310713,38.650000000,0.000000000,-0.030000001,0.900000036,9.537143976,8.570463181,-58.000831604,0.000000000,-0.120001137,-16.054492950,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.313314,38.653000000,0.000000000,-0.030000001,0.900000036,9.488544261,8.516462326,-58.324928284,0.000000000,-0.120001137,-16.053163528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.315928,38.655000000,0.000000000,-0.030000001,0.900000036,9.415355866,8.462461472,-57.173652649,0.000000000,-0.120001137,-16.051855087,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.318612,38.658000000,0.000000000,-0.030000001,0.900000036,9.341795704,8.354459763,-59.240169525,0.000000000,-0.120001137,-16.049421310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.321213,38.660000000,0.000000000,-0.030000001,0.900000036,9.292581852,8.286956787,-60.337486267,0.000000000,-0.120001137,-16.047861099,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.323802,38.663000000,0.000000000,-0.030000001,0.900000036,9.218408696,8.232955933,-59.127159119,0.000000000,-0.120001137,-16.046598434,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.326322,38.666000000,0.000000000,-0.030000001,0.900000036,9.168741720,8.138453484,-61.817321777,0.000000000,-0.120001137,-16.044488907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.328864,38.668000000,0.000000000,-0.030000001,0.900000036,9.094011126,8.070953369,-61.383476257,0.000000000,-0.120001137,-16.042964935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.331340,38.671000000,0.000000000,-0.030000001,0.900000036,9.043943508,8.003449440,-62.429637909,0.000000000,-0.120001137,-16.041448593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.333844,38.673000000,0.000000000,-0.030000001,0.900000036,8.968568598,7.922447205,-62.767295837,0.000000000,-0.120001137,-16.039657593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.336500,38.676000000,0.000000000,-0.030000001,0.900000036,8.918153858,7.868446350,-62.982444763,0.000000000,-0.120001137,-16.038446426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.339076,38.678000000,0.000000000,-0.030000001,0.900000036,8.842190549,7.760444164,-64.904792786,0.000000000,-0.120001137,-16.036100388,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.341591,38.681000000,0.000000000,-0.030000001,0.900000036,8.765878105,7.652442455,-66.806114197,0.000000000,-0.120001137,-16.033758163,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.344092,38.683000000,0.000000000,-0.030000001,0.900000036,8.714794409,7.652442455,-63.741104126,0.000000000,-0.120001137,-16.033706665,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.346608,38.686000000,0.000000000,-0.030000001,0.900000036,8.637906703,7.571439743,-63.988037109,0.000000000,-0.120001137,-16.031951904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.349141,38.688000000,0.000000000,-0.030000001,0.900000036,8.586491317,7.422936440,-69.813308716,0.000000000,-0.120001137,-16.028770447,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.351668,38.691000000,0.000000000,-0.030000001,0.900000036,8.509037000,7.409434319,-65.976165771,0.000000000,-0.120001137,-16.028450012,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.354314,38.694000000,0.000000000,-0.030000001,0.900000036,8.457197448,7.355433464,-66.105819702,0.000000000,-0.120001137,-16.027273178,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.357021,38.696000000,0.000000000,-0.030000001,0.900000036,8.379234499,7.220429897,-69.528266907,0.000000000,-0.120001137,-16.024389267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.359698,38.699000000,0.000000000,-0.030000001,0.900000036,8.300891206,7.139429569,-69.687683105,0.000000000,-0.120001137,-16.022651672,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.362269,38.702000000,0.000000000,-0.030000001,0.900000036,8.248463380,7.085426331,-69.782241821,0.000000000,-0.120001137,-16.021486282,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880042.364921,38.704000000,0.000000000,-0.030000001,0.900000036,8.169575474,6.990923882,-70.719108582,0.000000000,-0.120001137,-16.019468307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
