__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748252111.944464,26.123000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384803772,0.000000000,-10.082999229,-27.625741959
1748252111.947407,26.126000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384769440,0.000000000,-10.046999931,-27.625741959
1748252111.950545,26.129000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384731293,0.000000000,-10.010999680,-27.625741959
1748252111.953124,26.132000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384689331,0.000000000,-9.975000381,-27.625741959
1748252111.956471,26.135000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384654999,0.000000000,-9.947999954,-27.625741959
1748252111.959155,26.138000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384613037,0.000000000,-9.912000656,-27.625741959
1748252111.961792,26.140000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384578705,0.000000000,-9.885000229,-27.625741959
1748252111.964667,26.143000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384544373,0.000000000,-9.848999977,-27.625741959
1748252111.967485,26.146000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384510040,0.000000000,-9.813000679,-27.625741959
1748252111.970155,26.149000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384475708,0.000000000,-9.786000252,-27.625741959
1748252111.972778,26.151000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384441376,0.000000000,-9.758998871,-27.625741959
1748252111.975396,26.154000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384407043,0.000000000,-9.723000526,-27.625741959
1748252111.978041,26.157000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384372711,0.000000000,-9.686999321,-27.625741959
1748252111.980680,26.159000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384338379,0.000000000,-9.660000801,-27.625741959
1748252111.983275,26.162000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384304047,0.000000000,-9.605998993,-27.625741959
1748252111.985907,26.164000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384269714,0.000000000,-9.579000473,-27.625741959
1748252111.988954,26.167000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384231567,0.000000000,-9.560999870,-27.625741959
1748252111.991815,26.170000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384193420,0.000000000,-9.516000748,-27.625741959
1748252111.994611,26.173000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384155273,0.000000000,-9.470999718,-27.625741959
1748252111.997267,26.176000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384120941,0.000000000,-9.435000420,-27.625741959
1748252112.000305,26.179000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384086609,0.000000000,-9.399000168,-27.625741959
1748252112.002916,26.181000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384048462,0.000000000,-9.362998962,-27.625741959
1748252112.005703,26.184000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.384014130,0.000000000,-9.326999664,-27.625741959
1748252112.008405,26.187000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383979797,0.000000000,-9.290999413,-27.625741959
1748252112.010936,26.189000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383945465,0.000000000,-9.255000114,-27.625741959
1748252112.013538,26.192000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383911133,0.000000000,-9.218999863,-27.625741959
1748252112.016237,26.195000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383876801,0.000000000,-9.183000565,-27.625741959
1748252112.019120,26.197000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383842468,0.000000000,-9.156000137,-27.625741959
1748252112.021722,26.200000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383800507,0.000000000,-9.120000839,-27.625741959
1748252112.024333,26.203000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383766174,0.000000000,-9.074999809,-27.625741959
1748252112.027198,26.206000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383731842,0.000000000,-9.047999382,-27.625741959
1748252112.029837,26.208000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383693695,0.000000000,-9.012000084,-27.625741959
1748252112.032486,26.211000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383659363,0.000000000,-8.975999832,-27.625741959
1748252112.035110,26.214000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383625031,0.000000000,-8.940000534,-27.625741959
1748252112.037781,26.216000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383590698,0.000000000,-8.903999329,-27.625741959
1748252112.040422,26.219000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383556366,0.000000000,-8.868000031,-27.625741959
1748252112.043020,26.222000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383522034,0.000000000,-8.831999779,-27.625741959
1748252112.045599,26.224000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383487701,0.000000000,-8.805000305,-27.625741959
1748252112.048573,26.227000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383453369,0.000000000,-8.769000053,-27.625741959
1748252112.051668,26.230000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383415222,0.000000000,-8.724000931,-27.625741959
1748252112.054247,26.233000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383373260,0.000000000,-8.678999901,-27.625741959
1748252112.056957,26.235000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383338928,0.000000000,-8.643000603,-27.625741959
1748252112.059927,26.238000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383304596,0.000000000,-8.616000175,-27.625741959
1748252112.062759,26.241000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383266449,0.000000000,-8.570999146,-27.625741959
1748252112.065471,26.244000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383232117,0.000000000,-8.534999847,-27.625741959
1748252112.068396,26.247000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383197784,0.000000000,-8.498999596,-27.625741959
1748252112.071056,26.250000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383159637,0.000000000,-8.463000298,-27.625741959
1748252112.074126,26.252000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383125305,0.000000000,-8.427000046,-27.625741959
1748252112.076915,26.255000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383087158,0.000000000,-8.391000748,-27.625741959
1748252112.079895,26.258000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383052826,0.000000000,-8.354999542,-27.625741959
1748252112.082471,26.261000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.383010864,0.000000000,-8.310000420,-27.625741959
1748252112.085123,26.264000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.382976532,0.000000000,-8.274000168,-27.625741959
1748252112.087796,26.266000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.382942200,0.000000000,-8.247000694,-27.625741959
1748252112.090435,26.269000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.382907867,0.000000000,-8.211000443,-27.625741959
1748252112.093152,26.272000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.382873535,0.000000000,-8.174999237,-27.625741959
1748252112.095772,26.274000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.382839203,0.000000000,-8.138999939,-27.625741959
1748252112.098449,26.277000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-54.739894867,0.000000000,-8.111999512,-27.625741959
1748252112.101168,26.280000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.064126015,-57.742549896,0.000000000,-8.076000214,-27.625741959
1748252112.103815,26.282000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-57.962245941,0.000000000,-8.039999962,-27.625741959
1748252112.107118,26.285000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361328125,0.000000000,-8.004000664,-27.625741959
1748252112.109909,26.288000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361293793,0.000000000,-7.958999634,-27.625741959
1748252112.112655,26.291000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361263275,0.000000000,-7.932000637,-27.625741959
1748252112.115932,26.294000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361232758,0.000000000,-7.895999908,-27.625741959
1748252112.119133,26.297000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361198425,0.000000000,-7.851000786,-27.625741959
1748252112.121662,26.300000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361164093,0.000000000,-7.805999756,-27.625741959
1748252112.124341,26.303000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361133575,0.000000000,-7.770000458,-27.625741959
1748252112.127354,26.306000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361103058,0.000000000,-7.733999729,-27.625741959
1748252112.130029,26.309000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361068726,0.000000000,-7.689000607,-27.625741959
1748252112.132648,26.311000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361038208,0.000000000,-7.652999878,-27.625741959
1748252112.135312,26.314000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.361011505,0.000000000,-7.617000580,-27.625741959
1748252112.137961,26.316000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360980988,0.000000000,-7.580999851,-27.625741959
1748252112.140654,26.319000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360950470,0.000000000,-7.536000729,-27.625741959
1748252112.143300,26.322000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360919952,0.000000000,-7.500000000,-27.625741959
1748252112.145995,26.324000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360889435,0.000000000,-7.463999271,-27.625741959
1748252112.148664,26.327000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360858917,0.000000000,-7.427998543,-27.625741959
1748252112.151390,26.330000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360828400,0.000000000,-7.382999420,-27.625741959
1748252112.154094,26.333000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360797882,0.000000000,-7.346998692,-27.625741959
1748252112.156729,26.335000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360767365,0.000000000,-7.311000824,-27.625741959
1748252112.159632,26.338000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360736847,0.000000000,-7.275000095,-27.625741959
1748252112.162904,26.341000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360706329,0.000000000,-7.220999241,-27.625741959
1748252112.165560,26.344000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360671997,0.000000000,-7.184998512,-27.625741959
1748252112.168777,26.347000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360641479,0.000000000,-7.139999390,-27.625741959
1748252112.172031,26.350000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360607147,0.000000000,-7.103998661,-27.625741959
1748252112.175242,26.353000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360572815,0.000000000,-7.058999062,-27.625741959
1748252112.177824,26.356000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360538483,0.000000000,-7.005001068,-27.625741959
1748252112.180897,26.359000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360507965,0.000000000,-6.969000340,-27.625741959
1748252112.183594,26.362000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360473633,0.000000000,-6.924000740,-27.625741959
1748252112.186816,26.365000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360443115,0.000000000,-6.888000488,-27.625741959
1748252112.189821,26.368000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360408783,0.000000000,-6.843000889,-27.625741959
1748252112.192476,26.371000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360374451,0.000000000,-6.797998905,-27.625741959
1748252112.195029,26.374000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360343933,0.000000000,-6.762001038,-27.625741959
1748252112.197667,26.376000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360313416,0.000000000,-6.726000309,-27.625741959
1748252112.200361,26.379000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360286713,0.000000000,-6.681000710,-27.625741959
1748252112.203000,26.382000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360256195,0.000000000,-6.635998726,-27.625741959
1748252112.205667,26.384000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360225677,0.000000000,-6.608999729,-27.625741959
1748252112.208383,26.387000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360195160,0.000000000,-6.572999001,-27.625741959
1748252112.211052,26.390000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360164642,0.000000000,-6.527999878,-27.625741959
1748252112.213716,26.392000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360134125,0.000000000,-6.483000278,-27.625741959
1748252112.216377,26.395000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360103607,0.000000000,-6.446999550,-27.625741959
1748252112.219356,26.398000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360073090,0.000000000,-6.392998695,-27.625741959
1748252112.222850,26.401000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360038757,0.000000000,-6.347999096,-27.625741959
1748252112.225738,26.404000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.360000610,0.000000000,-6.302999973,-27.625741959
1748252112.228359,26.407000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359970093,0.000000000,-6.258000374,-27.625741959
1748252112.231306,26.410000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359939575,0.000000000,-6.213001251,-27.625741959
1748252112.234763,26.413000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359909058,0.000000000,-6.158999920,-27.625741959
1748252112.237199,26.416000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359874725,0.000000000,-6.104999065,-27.625741959
1748252112.240351,26.418000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359844208,0.000000000,-6.069001198,-27.625741959
1748252112.243103,26.422000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359809875,0.000000000,-6.023999214,-27.625741959
1748252112.246286,26.425000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359779358,0.000000000,-5.970000744,-27.625741959
1748252112.248900,26.427000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359745026,0.000000000,-5.915999889,-27.625741959
1748252112.251504,26.430000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359714508,0.000000000,-5.889000893,-27.625741959
1748252112.254115,26.433000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359683990,0.000000000,-5.843998909,-27.625741959
1748252112.256867,26.435000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359653473,0.000000000,-5.798999310,-27.625741959
1748252112.259563,26.438000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359622955,0.000000000,-5.753999710,-27.625741959
1748252112.262233,26.441000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359596252,0.000000000,-5.717999458,-27.625741959
1748252112.264936,26.443000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359565735,0.000000000,-5.681998730,-27.625741959
1748252112.267657,26.446000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359535217,0.000000000,-5.646000862,-27.625741959
1748252112.270241,26.449000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359504700,0.000000000,-5.600998878,-27.625741959
1748252112.272901,26.451000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359474182,0.000000000,-5.547000408,-27.625741959
1748252112.275573,26.454000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359443665,0.000000000,-5.510999680,-27.625741959
1748252112.278237,26.457000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359413147,0.000000000,-5.474999428,-27.625741959
1748252112.280887,26.459000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359382629,0.000000000,-5.429999828,-27.625741959
1748252112.283594,26.462000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359352112,0.000000000,-5.375998974,-27.625741959
1748252112.286576,26.465000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359321594,0.000000000,-5.330999374,-27.625741959
1748252112.289225,26.468000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359291077,0.000000000,-5.286000252,-27.625741959
1748252112.291792,26.470000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359260559,0.000000000,-5.241000652,-27.625741959
1748252112.294342,26.473000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359233856,0.000000000,-5.196001053,-27.625741959
1748252112.296981,26.475000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359203339,0.000000000,-5.160000801,-27.625741959
1748252112.299992,26.478000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359172821,0.000000000,-5.115001202,-27.625741959
1748252112.302886,26.481000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359138489,0.000000000,-5.051998615,-27.625741959
1748252112.305468,26.484000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359107971,0.000000000,-5.016000748,-27.625741959
1748252112.308064,26.487000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359077454,0.000000000,-4.970998764,-27.625741959
1748252112.310710,26.489000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.077628136,-56.359046936,0.000000000,-4.917000771,-27.625741959
